-135263680,29.69139047
-135233270,28.92186881
-135202860,28.61512433
-135172450,28.88848648
-135142040,28.03661454
-135111630,27.37496175
-135081220,27.53544872
-135050810,28.08865081
-135020400,27.60503503
-134989990,26.79724684
-134959580,26.80543168
-134929170,26.47861469
-134898760,26.20910485
-134868350,26.41314485
-134837940,25.85846047
-134807530,25.88785267
-134777120,26.35757464
-134746710,25.89358615
-134716300,25.22657718
-134685890,24.8291784
-134655480,25.41125411
-134625070,24.79063436
-134594660,24.46697671
-134564250,24.71442221
-134533840,24.40267395
-134503430,24.21843841
-134473020,23.65906596
-134442610,22.25238805
-134412200,22.25775178
-134381790,21.66375811
-134351380,21.74966949
-134320970,22.21748213
-134290560,21.99092983
-134260150,21.91091859
-134229740,21.77912473
-134199330,21.21129823
-134168920,21.20344634
-134138510,20.90421183
-134108100,20.42167683
-134077690,19.86834652
-134047280,20.21727226
-134016870,19.83983779
-133986460,19.52615173
-133956050,19.64558732
-133925640,20.35896998
-133895230,20.33713699
-133864820,19.2945606
-133834410,19.00629699
-133804000,18.95915764
-133773590,18.79671824
-133743180,18.56746416
-133712770,18.37719722
-133682360,18.35620785
-133651950,17.80215499
-133621540,18.06116178
-133591130,18.40401378
-133560720,18.28920759
-133530310,17.65387388
-133499900,17.53160023
-133469490,17.79522887
-133439080,17.86392907
-133408670,17.56646036
-133378260,17.32621001
-133347850,17.32380962
-133317440,16.98996049
-133287030,17.05376449
-133256620,16.96115362
-133226210,17.17672259
-133195800,17.78704713
-133165390,17.12601092
-133134980,17.19540076
-133104570,17.01842449
-133074160,16.56030597
-133043750,16.65750999
-133013340,16.7023903
-132982930,16.17062963
-132952520,15.76399872
-132922110,15.30190414
-132891700,15.648863
-132861290,15.75191267
-132830880,16.32282346
-132800470,16.63286499
-132770060,16.84398024
-132739650,16.67854527
-132709240,17.15926218
-132678830,17.14691614
-132648420,17.08450673
-132618010,16.88972322
-132587600,17.03465238
-132557190,17.34103456
-132526780,18.10062683
-132496370,18.19777992
-132465960,19.44062058
-132435550,18.95735791
-132405140,19.13505601
-132374730,20.40348367
-132344320,20.96649097
-132313910,21.16786047
-132283500,21.42033243
-132253090,22.60938033
-132222680,23.65905606
-132192270,25.97419305
-132161860,27.46974262
-132131450,28.05108632
-132101040,28.55500765
-132070630,30.93068551
-132040220,33.40858113
-132009810,34.87030462
-131979400,35.82081536
-131948990,36.83804533
-131918580,38.50703314
-131888170,39.03672063
-131857760,39.12399356
-131827350,40.02043201
-131796940,40.01592554
-131766530,40.88479378
-131736120,41.12307382
-131705710,41.68519201
-131675300,42.78304234
-131644890,43.47932405
-131614480,44.09878559
-131584070,44.30371679
-131553660,44.74702243
-131523250,45.06990844
-131492840,46.0894384
-131462430,47.1010255
-131432020,47.65446423
-131401610,48.19707874
-131371200,47.84888276
-131340790,48.61897831
-131310380,48.89284982
-131279970,48.85316641
-131249560,50.30782768
-131219150,49.66405782
-131188740,50.56185591
-131158330,52.92393899
-131127920,53.13838959
-131097510,54.52055217
-131067100,53.83084811
-131036690,52.99719014
-131006280,52.39301566
-130975870,53.63366624
-130945460,52.99938882
-130915050,53.60085804
-130884640,52.64657536
-130854230,52.18566193
-130823820,51.58064552
-130793410,51.96838072
-130763000,53.7387922
-130732590,54.05880861
-130702180,53.36425245
-130671770,51.73907426
-130641360,50.26332909
-130610950,50.30497467
-130580540,50.77113583
-130550130,51.64701434
-130519720,52.21205077
-130489310,52.59883044
-130458900,53.45466523
-130428490,53.63425068
-130398080,54.1047711
-130367670,54.51666845
-130337260,55.06317356
-130306850,55.71046846
-130276440,56.2586145
-130246030,55.86235495
-130215620,55.02848356
-130185210,55.03916052
-130154800,55.8917195
-130124390,55.96447726
-130093980,55.98043053
-130063570,54.56212042
-130033160,55.07896464
-130002750,55.00969472
-129972340,54.10942137
-129941930,54.27955803
-129911520,54.54413506
-129881110,52.91486298
-129850700,53.03001817
-129820290,52.30234432
-129789880,53.01415281
-129759470,52.34649518
-129729060,52.54388189
-129698650,51.64315815
-129668240,51.64004629
-129637830,51.97812793
-129607420,50.94317485
-129577010,49.50798385
-129546600,48.84545932
-129516190,49.02283571
-129485780,49.46539026
-129455370,50.72681501
-129424960,50.53829569
-129394550,48.64348807
-129364140,48.09992763
-129333730,49.01406666
-129303320,48.48141962
-129272910,47.09161517
-129242500,47.19023282
-129212090,46.15533611
-129181680,44.3006385
-129151270,43.39561767
-129120860,42.81298294
-129090450,42.08425412
-129060040,41.77810542
-129029630,41.60615796
-128999220,41.93264515
-128968810,41.19268662
-128938400,41.39652079
-128907990,40.37506085
-128877580,40.01124682
-128847170,40.11750992
-128816760,39.63781547
-128786350,39.64014462
-128755940,38.46449815
-128725530,38.64259003
-128695120,37.68982122
-128664710,37.35259293
-128634300,38.33924231
-128603890,38.07666979
-128573480,38.41411724
-128543070,37.62426614
-128512660,37.13284547
-128482250,37.54428189
-128451840,37.2125854
-128421430,37.06016257
-128391020,37.35113205
-128360610,37.34057001
-128330200,37.33667729
-128299790,36.64302547
-128269380,36.01382586
-128238970,35.68353776
-128208560,35.73212885
-128178150,36.18732695
-128147740,35.69459712
-128117330,35.63736417
-128086920,35.74700801
-128056510,35.47291908
-128026100,35.7227435
-127995690,36.08765455
-127965280,35.8826121
-127934870,34.83869628
-127904460,35.66624518
-127874050,35.12347706
-127843640,35.39617289
-127813230,35.0558396
-127782820,34.63511908
-127752410,34.74365594
-127722000,35.03457174
-127691590,33.33252855
-127661180,33.58207575
-127630770,33.78053704
-127600360,33.84998178
-127569950,33.78482286
-127539540,34.02752543
-127509130,33.6472564
-127478720,33.57487299
-127448310,33.02473645
-127417900,33.05715899
-127387490,32.5604381
-127357080,32.87048326
-127326670,32.75268818
-127296260,32.55384498
-127265850,32.51180993
-127235440,32.75800971
-127205030,32.43902465
-127174620,31.67238591
-127144210,31.47759339
-127113800,32.20224844
-127083390,32.70031983
-127052980,32.61059124
-127022570,32.73531937
-126992160,32.5570018
-126961750,32.38314819
-126931340,32.44981283
-126900930,32.29835484
-126870520,31.9923971
-126840110,32.02233823
-126809700,31.73274026
-126779290,31.85319187
-126748880,31.94628018
-126718470,32.00586222
-126688060,30.90482777
-126657650,31.03467549
-126627240,31.42469227
-126596830,30.69963521
-126566420,30.70124681
-126536010,30.74833038
-126505600,30.73413005
-126475190,29.48580612
-126444780,29.72375387
-126414370,29.07003853
-126383960,28.2635587
-126353550,27.48840778
-126323140,27.13676322
-126292730,27.47395503
-126262320,28.05728822
-126231910,27.77455313
-126201500,25.57847878
-126171090,25.11356445
-126140680,24.91435735
-126110270,25.07947369
-126079860,24.78595887
-126049450,24.72455629
-126019040,25.54181329
-125988630,24.5729011
-125958220,23.54361786
-125927810,23.35494713
-125897400,23.92947199
-125866990,23.5102238
-125836580,23.6340762
-125806170,23.15455302
-125775760,23.28398894
-125745350,22.96481406
-125714940,22.57882637
-125684530,22.78477466
-125654120,23.00264688
-125623710,22.60299509
-125593300,22.28266931
-125562890,21.76519561
-125532480,21.65711848
-125502070,20.87078103
-125471660,20.84063499
-125441250,21.25897901
-125410840,21.2557895
-125380430,21.01015361
-125350020,20.33621266
-125319610,19.37790067
-125289200,19.79034047
-125258790,19.74744547
-125228380,19.46495663
-125197970,19.56073629
-125167560,19.91971436
-125137150,20.06595784
-125106740,19.53591062
-125076330,18.97095928
-125045920,18.90972458
-125015510,18.76730533
-124985100,19.0600882
-124954690,18.86038178
-124924280,18.69495018
-124893870,18.55174056
-124863460,18.91563334
-124833050,18.31843355
-124802640,18.05111344
-124772230,17.37812104
-124741820,17.36272533
-124711410,17.47830821
-124681000,17.40708595
-124650590,17.288188
-124620180,17.14617116
-124589770,16.87012078
-124559360,16.8891918
-124528950,16.7587786
-124498540,16.42893573
-124468130,16.68674426
-124437720,16.92390713
-124407310,16.66577626
-124376900,16.83563287
-124346490,16.51870532
-124316080,16.67127794
-124285670,16.77939659
-124255260,16.73691405
-124224850,17.09197499
-124194440,16.6287036
-124164030,16.80828558
-124133620,16.93861735
-124103210,17.3579657
-124072800,17.41936955
-124042390,17.03865749
-124011980,17.16854095
-123981570,17.00912731
-123951160,17.23986885
-123920750,17.62224742
-123890340,18.02441871
-123859930,17.55951958
-123829520,17.75714748
-123799110,18.30849777
-123768700,18.44624524
-123738290,18.66217405
-123707880,19.18875211
-123677470,20.01602773
-123647060,20.89776637
-123616650,20.69589121
-123586240,21.70561552
-123555830,22.15924416
-123525420,23.14174889
-123495010,24.45845545
-123464600,26.14335006
-123434190,27.63094225
-123403780,28.89716979
-123373370,28.72174992
-123342960,29.86316453
-123312550,32.07381412
-123282140,33.56276942
-123251730,35.15296074
-123221320,38.0406612
-123190910,38.64546975
-123160500,40.10824861
-123130090,40.38385108
-123099680,40.81549336
-123069270,41.78016097
-123038860,42.06922984
-123008450,41.36247788
-122978040,42.73778823
-122947630,42.39669894
-122917220,43.58810849
-122886810,44.40135803
-122856400,45.8887372
-122825990,46.42022575
-122795580,46.01385456
-122765170,46.50073965
-122734760,46.87819728
-122704350,46.71231381
-122673940,45.54483913
-122643530,46.17910956
-122613120,47.37398774
-122582710,48.0488523
-122552300,49.87920951
-122521890,50.11838622
-122491480,50.17012256
-122461070,50.9222687
-122430660,50.92704043
-122400250,51.81770127
-122369840,52.00645155
-122339430,53.4916587
-122309020,53.03860934
-122278610,53.06242065
-122248200,54.16522264
-122217790,52.65485257
-122187380,51.54430444
-122156970,52.87479258
-122126560,51.27309892
-122096150,53.65879167
-122065740,52.54491622
-122035330,52.1951685
-122004920,52.29518377
-121974510,52.12139557
-121944100,50.980382
-121913690,50.24274964
-121883280,51.28527947
-121852870,50.78660905
-121822460,52.72376504
-121792050,52.9109352
-121761640,53.02175985
-121731230,54.14311292
-121700820,54.24799831
-121670410,54.04968782
-121640000,53.96660517
-121609590,53.57973589
-121579180,53.31517135
-121548770,53.52517084
-121518360,53.46978449
-121487950,55.26364133
-121457540,55.7771695
-121427130,56.7815545
-121396720,56.38801792
-121366310,55.58196939
-121335900,55.68686113
-121305490,55.87030193
-121275080,56.19963972
-121244670,55.96651453
-121214260,57.01751737
-121183850,56.73899664
-121153440,57.23462661
-121123030,57.39916547
-121092620,57.47059488
-121062210,56.46996059
-121031800,56.51787851
-121001390,57.75916146
-120970980,57.43468126
-120940570,55.35592134
-120910160,55.5566811
-120879750,54.54344372
-120849340,53.84318508
-120818930,52.67515897
-120788520,50.85889199
-120758110,50.2494921
-120727700,50.30984457
-120697290,50.39825354
-120666880,49.95528514
-120636470,49.57197671
-120606060,49.70681758
-120575650,49.08519107
-120545240,48.23668153
-120514830,47.51560279
-120484420,46.20068517
-120454010,45.58525932
-120423600,45.42541229
-120393190,43.33140962
-120362780,42.66029054
-120332370,42.3268835
-120301960,42.56616215
-120271550,41.64205156
-120241140,41.28096669
-120210730,40.31907386
-120180320,40.45412456
-120149910,40.20449455
-120119500,38.89661214
-120089090,38.40023135
-120058680,37.11201483
-120028270,36.69666534
-119997860,36.12111576
-119967450,36.4715358
-119937040,36.40996528
-119906630,36.15329217
-119876220,36.16604477
-119845810,35.87291519
-119815400,35.31692725
-119784990,35.43087967
-119754580,35.17038492
-119724170,35.52407988
-119693760,35.9499151
-119663350,35.63792049
-119632940,34.49349796
-119602530,33.96485557
-119572120,34.88208051
-119541710,34.83629559
-119511300,34.54335282
-119480890,34.92480857
-119450480,34.85698341
-119420070,34.35741865
-119389660,34.43773278
-119359250,34.45372645
-119328840,34.12789538
-119298430,34.72746191
-119268020,34.57052457
-119237610,34.04214649
-119207200,34.01369888
-119176790,33.45846385
-119146380,33.9757202
-119115970,33.52334126
-119085560,33.10671861
-119055150,33.01802148
-119024740,32.53846154
-118994330,32.95307946
-118963920,33.55006283
-118933510,33.35557488
-118903100,33.63869187
-118872690,33.17115058
-118842280,33.00067569
-118811870,32.66046966
-118781460,32.55188358
-118751050,32.66898471
-118720640,32.12341558
-118690230,31.14809953
-118659820,31.48030855
-118629410,31.92692248
-118599000,31.85651142
-118568590,31.79730203
-118538180,31.77040517
-118507770,31.52703565
-118477360,31.32815259
-118446950,31.15447385
-118416540,31.75963963
-118386130,31.77799491
-118355720,30.74408291
-118325310,29.33437377
-118294900,29.50838932
-118264490,29.56739902
-118234080,29.81441406
-118203670,29.76358185
-118173260,29.91588471
-118142850,29.2685163
-118112440,29.55978001
-118082030,28.86483177
-118051620,28.56164083
-118021210,28.00408473
-117990800,27.87947863
-117960390,27.33764473
-117929980,28.20472322
-117899570,28.03225286
-117869160,27.93911532
-117838750,27.48717397
-117808340,27.04608915
-117777930,26.82725036
-117747520,27.0579856
-117717110,27.43088994
-117686700,27.42798581
-117656290,27.2307072
-117625880,27.660952
-117595470,27.03444449
-117565060,26.35730815
-117534650,26.72302347
-117504240,26.78788032
-117473830,26.90776818
-117443420,27.74292832
-117413010,26.77762792
-117382600,26.95069887
-117352190,26.25299866
-117321780,25.14065315
-117291370,25.15440601
-117260960,25.33346582
-117230550,24.043591
-117200140,24.39316652
-117169730,24.17335209
-117139320,24.15308123
-117108910,23.69583019
-117078500,23.60405916
-117048090,23.61127771
-117017680,23.92029967
-116987270,23.69662158
-116956860,23.55938549
-116926450,22.80316379
-116896040,22.84491417
-116865630,22.10672608
-116835220,22.5958282
-116804810,21.85571675
-116774400,21.63923843
-116743990,20.41690592
-116713580,20.06511758
-116683170,20.19516464
-116652760,19.81541341
-116622350,19.74012104
-116591940,19.7441374
-116561530,19.604603
-116531120,19.5679914
-116500710,19.28490633
-116470300,19.22385164
-116439890,19.18680415
-116409480,19.59464353
-116379070,19.56365852
-116348660,19.05778854
-116318250,18.07569835
-116287840,18.03785705
-116257430,17.95367372
-116227020,17.8973685
-116196610,17.8075994
-116166200,17.04801351
-116135790,16.91575178
-116105380,16.95708742
-116074970,16.71480729
-116044560,16.65855627
-116014150,16.74968878
-115983740,16.90109895
-115953330,16.73246606
-115922920,16.83553933
-115892510,17.04252126
-115862100,16.43787852
-115831690,16.06379892
-115801280,16.25523891
-115770870,15.76603848
-115740460,15.69520585
-115710050,15.68489946
-115679640,15.62603256
-115649230,15.54405148
-115618820,15.45252704
-115588410,16.05779745
-115558000,15.72676299
-115527590,15.43139292
-115497180,15.78089932
-115466770,15.74958245
-115436360,15.12170298
-115405950,14.98577497
-115375540,15.06270108
-115345130,15.01014195
-115314720,15.6409961
-115284310,15.50955716
-115253900,15.67380977
-115223490,15.07043914
-115193080,15.63453897
-115162670,16.0697408
-115132260,15.93089833
-115101850,16.11185491
-115071440,16.49064586
-115041030,15.86422225
-115010620,16.01565432
-114980210,17.02260995
-114949800,17.15320854
-114919390,17.4469181
-114888980,18.38460734
-114858570,19.10769231
-114828160,20.00340907
-114797750,21.09234045
-114767340,21.65540851
-114736930,22.79999144
-114706520,23.56321465
-114676110,24.68782297
-114645700,25.91033113
-114615290,26.94718187
-114584880,28.38715368
-114554470,30.15491885
-114524060,32.78741049
-114493650,34.56534107
-114463240,36.7050142
-114432830,38.26944488
-114402420,39.07891604
-114372010,39.01833626
-114341600,39.6101549
-114311190,40.16362419
-114280780,40.31240376
-114250370,40.39682083
-114219960,40.82087636
